1/1/2017 14:43,1/1/2017 14:43,90100000,90100000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-28,Cutoff
1/1/2017 14:43,1/1/2017 14:43,90200000,90200000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-33,Cutoff
1/1/2017 14:43,1/1/2017 14:43,90300000,90300000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-34,Cutoff
1/1/2017 14:43,1/1/2017 14:43,90400000,90400000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-31,Cutoff
1/1/2017 14:43,1/1/2017 14:44,90500000,90500000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-30,Cutoff
1/1/2017 14:44,1/1/2017 14:44,90600000,90600000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-15,Cutoff
1/1/2017 14:44,1/1/2017 14:44,90700000,90700000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-37,Cutoff
1/1/2017 14:44,1/1/2017 14:44,90800000,90800000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-35,Cutoff
1/1/2017 14:44,1/1/2017 14:44,90900000,90900000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-35,Cutoff
1/1/2017 14:44,1/1/2017 14:44,91000000,91000000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-34,Cutoff
1/1/2017 14:44,1/1/2017 14:44,91100000,91100000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-32,Cutoff
1/1/2017 14:44,1/1/2017 14:44,91200000,91200000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-26,Cutoff
1/1/2017 14:44,1/1/2017 14:44,91300000,91300000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-10,Cutoff
1/1/2017 14:44,1/1/2017 14:44,91400000,91400000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-23,Cutoff
1/1/2017 14:44,1/1/2017 14:44,91500000,91500000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-33,Cutoff
1/1/2017 14:44,1/1/2017 14:44,91600000,91600000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-32,Cutoff
1/1/2017 14:44,1/1/2017 14:44,91700000,91700000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-32,Cutoff
1/1/2017 14:44,1/1/2017 14:44,91800000,91800000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-31,Cutoff
1/1/2017 14:44,1/1/2017 14:44,91900000,91900000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-31,Cutoff
1/1/2017 14:44,1/1/2017 14:44,92000000,92000000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,0,Cutoff
1/1/2017 14:44,1/1/2017 14:44,92100000,92100000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-14,Cutoff
1/1/2017 14:44,1/1/2017 14:44,92200000,92200000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-31,Cutoff
1/1/2017 14:44,1/1/2017 14:44,92300000,92300000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-30,Cutoff
1/1/2017 14:44,1/1/2017 14:44,92400000,92400000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-4,Cutoff
1/1/2017 14:44,1/1/2017 14:45,92500000,92500000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-35,Cutoff
1/1/2017 14:45,1/1/2017 14:45,92600000,92600000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-33,Cutoff
1/1/2017 14:45,1/1/2017 14:45,92700000,92700000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-32,Cutoff
1/1/2017 14:45,1/1/2017 14:45,92800000,92800000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-27,Cutoff
1/1/2017 14:45,1/1/2017 14:45,92900000,92900000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-34,Cutoff
1/1/2017 14:45,1/1/2017 14:45,93000000,93000000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-35,Cutoff
1/1/2017 14:45,1/1/2017 14:45,93100000,93100000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-30,Cutoff
1/1/2017 14:45,1/1/2017 14:45,93200000,93200000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-29,Cutoff
1/1/2017 14:45,1/1/2017 14:45,93300000,93300000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-13,Cutoff
1/1/2017 14:45,1/1/2017 14:45,93400000,93400000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-29,Cutoff
1/1/2017 14:45,1/1/2017 14:45,93500000,93500000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-34,Cutoff
1/1/2017 14:45,1/1/2017 14:45,93600000,93600000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-34,Cutoff
1/1/2017 14:45,1/1/2017 14:45,93700000,93700000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-33,Cutoff
1/1/2017 14:45,1/1/2017 14:45,93800000,93800000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-10,Cutoff
1/1/2017 14:45,1/1/2017 14:45,93900000,93900000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-35,Cutoff
1/1/2017 14:45,1/1/2017 14:45,94000000,94000000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-33,Cutoff
1/1/2017 14:45,1/1/2017 14:45,94100000,94100000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-30,Cutoff
1/1/2017 14:45,1/1/2017 14:45,94200000,94200000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-10,Cutoff
1/1/2017 14:45,1/1/2017 14:46,94300000,94300000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-34,Cutoff
1/1/2017 14:46,1/1/2017 14:46,94400000,94400000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-37,Cutoff
1/1/2017 14:46,1/1/2017 14:46,94500000,94500000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-36,Cutoff
1/1/2017 14:46,1/1/2017 14:46,94600000,94600000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-30,Cutoff
1/1/2017 14:46,1/1/2017 14:46,94700000,94700000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-35,Cutoff
1/1/2017 14:46,1/1/2017 14:46,94800000,94800000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-37,Cutoff
1/1/2017 14:46,1/1/2017 14:46,94900000,94900000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-32,Cutoff
1/1/2017 14:46,1/1/2017 14:46,95000000,95000000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-6,Cutoff
1/1/2017 14:46,1/1/2017 14:46,95100000,95100000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-26,Cutoff
1/1/2017 14:46,1/1/2017 14:46,95200000,95200000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-36,Cutoff
1/1/2017 14:46,1/1/2017 14:46,95300000,95300000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-34,Cutoff
1/1/2017 14:46,1/1/2017 14:46,95400000,95400000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-28,Cutoff
1/1/2017 14:46,1/1/2017 14:46,95500000,95500000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-35,Cutoff
1/1/2017 14:46,1/1/2017 14:46,95600000,95600000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-34,Cutoff
1/1/2017 14:46,1/1/2017 14:46,95700000,95700000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-23,Cutoff
1/1/2017 14:46,1/1/2017 14:46,95800000,95800000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-13,Cutoff
1/1/2017 14:46,1/1/2017 14:46,95900000,95900000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-31,Cutoff
1/1/2017 14:46,1/1/2017 14:46,96000000,96000000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-22,Cutoff
1/1/2017 14:46,1/1/2017 14:47,96100000,96100000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-31,Cutoff
1/1/2017 14:47,1/1/2017 14:47,96200000,96200000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-36,Cutoff
1/1/2017 14:47,1/1/2017 14:47,96300000,96300000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-38,Cutoff
1/1/2017 14:47,1/1/2017 14:47,96400000,96400000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-37,Cutoff
1/1/2017 14:47,1/1/2017 14:47,96500000,96500000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-37,Cutoff
1/1/2017 14:47,1/1/2017 14:47,96600000,96600000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-38,Cutoff
1/1/2017 14:47,1/1/2017 14:47,96700000,96700000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-37,Cutoff
1/1/2017 14:47,1/1/2017 14:47,96800000,96800000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-20,Cutoff
1/1/2017 14:47,1/1/2017 14:47,96900000,96900000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-33,Cutoff
1/1/2017 14:47,1/1/2017 14:47,97000000,97000000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-36,Cutoff
1/1/2017 14:47,1/1/2017 14:47,97100000,97100000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-33,Cutoff
1/1/2017 14:47,1/1/2017 14:47,97200000,97200000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,0,Cutoff
1/1/2017 14:47,1/1/2017 14:47,97300000,97300000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-36,Cutoff
1/1/2017 14:47,1/1/2017 14:47,97400000,97400000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-36,Cutoff
1/1/2017 14:47,1/1/2017 14:47,97500000,97500000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-37,Cutoff
1/1/2017 14:47,1/1/2017 14:47,97600000,97600000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-33,Cutoff
1/1/2017 14:47,1/1/2017 14:47,97700000,97700000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-34,Cutoff
1/1/2017 14:47,1/1/2017 14:47,97800000,97800000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-33,Cutoff
1/1/2017 14:47,1/1/2017 14:47,97900000,97900000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-32,Cutoff
1/1/2017 14:47,1/1/2017 14:48,98000000,98000000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-33,Cutoff
1/1/2017 14:48,1/1/2017 14:48,98100000,98100000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-31,Cutoff
1/1/2017 14:48,1/1/2017 14:48,98200000,98200000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-30,Cutoff
1/1/2017 14:48,1/1/2017 14:48,98300000,98300000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-40,Cutoff
1/1/2017 14:48,1/1/2017 14:48,98400000,98400000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-35,Cutoff
1/1/2017 14:48,1/1/2017 14:48,98500000,98500000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-34,Cutoff
1/1/2017 14:48,1/1/2017 14:48,98600000,98600000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-25,Cutoff
1/1/2017 14:48,1/1/2017 14:48,98700000,98700000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-6,Cutoff
1/1/2017 14:48,1/1/2017 14:48,98800000,98800000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-25,Cutoff
1/1/2017 14:48,1/1/2017 14:48,98900000,98900000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-32,Cutoff
1/1/2017 14:48,1/1/2017 14:48,99000000,99000000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-34,Cutoff
1/1/2017 14:48,1/1/2017 14:48,99100000,99100000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-33,Cutoff
1/1/2017 14:48,1/1/2017 14:48,99200000,99200000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-32,Cutoff
1/1/2017 14:48,1/1/2017 14:48,99300000,99300000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-31,Cutoff
1/1/2017 14:48,1/1/2017 14:48,99400000,99400000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-34,Cutoff
1/1/2017 14:48,1/1/2017 14:48,99500000,99500000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-18,Cutoff
1/1/2017 14:48,1/1/2017 14:48,99600000,99600000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-13,Cutoff
1/1/2017 14:48,1/1/2017 14:48,99700000,99700000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-13,Cutoff
1/1/2017 14:48,1/1/2017 14:48,99800000,99800000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-15,Cutoff
1/1/2017 14:48,1/1/2017 14:48,99900000,99900000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-15,Cutoff
1/1/2017 14:48,1/1/2017 14:48,100000000,100000000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-23,Cutoff
1/1/2017 14:48,1/1/2017 14:49,100100000,100100000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-24,Cutoff
1/1/2017 14:49,1/1/2017 14:49,100200000,100200000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-18,Cutoff
1/1/2017 14:49,1/1/2017 14:49,100300000,100300000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-11,Cutoff
1/1/2017 14:49,1/1/2017 14:49,100400000,100400000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-27,Cutoff
1/1/2017 14:49,1/1/2017 14:49,100500000,100500000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-33,Cutoff
1/1/2017 14:49,1/1/2017 14:49,100600000,100600000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-33,Cutoff
1/1/2017 14:49,1/1/2017 14:49,100700000,100700000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-33,Cutoff
1/1/2017 14:49,1/1/2017 14:49,100800000,100800000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-25,Cutoff
1/1/2017 14:49,1/1/2017 14:49,100900000,100900000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-37,Cutoff
1/1/2017 14:49,1/1/2017 14:49,101100000,101100000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-40,Cutoff
1/1/2017 14:49,1/1/2017 14:49,101200000,101200000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-36,Cutoff
1/1/2017 14:49,1/1/2017 14:49,101300000,101300000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-38,Cutoff
1/1/2017 14:49,1/1/2017 14:49,101400000,101400000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-35,Cutoff
1/1/2017 14:49,1/1/2017 14:49,101500000,101500000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-36,Cutoff
1/1/2017 14:49,1/1/2017 14:49,101600000,101600000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-40,Cutoff
1/1/2017 14:49,1/1/2017 14:49,101700000,101700000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-37,Cutoff
1/1/2017 14:49,1/1/2017 14:49,101800000,101800000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-36,Cutoff
1/1/2017 14:49,1/1/2017 14:49,101900000,101900000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-34,Cutoff
1/1/2017 14:49,1/1/2017 14:50,102500000,102500000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-40,Cutoff
1/1/2017 14:50,1/1/2017 14:50,102800000,102800000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-38,Cutoff
1/1/2017 14:50,1/1/2017 14:50,102900000,102900000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-20,Cutoff
1/1/2017 14:50,1/1/2017 14:50,103600000,103600000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-39,Cutoff
1/1/2017 14:50,1/1/2017 14:50,103900000,103900000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-35,Cutoff
1/1/2017 14:50,1/1/2017 14:50,104100000,104100000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-35,Cutoff
1/1/2017 14:50,1/1/2017 14:50,104200000,104200000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-39,Cutoff
1/1/2017 14:50,1/1/2017 14:50,104300000,104300000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-38,Cutoff
1/1/2017 14:50,1/1/2017 14:50,104400000,104400000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-40,Cutoff
1/1/2017 14:50,1/1/2017 14:50,104500000,104500000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-28,Cutoff
1/1/2017 14:50,1/1/2017 14:50,104700000,104700000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-33,Cutoff
1/1/2017 14:50,1/1/2017 14:50,104900000,104900000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-37,Cutoff
1/1/2017 14:50,1/1/2017 14:50,105000000,105000000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-32,Cutoff
1/1/2017 14:50,1/1/2017 14:50,105300000,105300000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-39,Cutoff
1/1/2017 14:50,1/1/2017 14:50,105600000,105600000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-40,Cutoff
1/1/2017 14:50,1/1/2017 14:50,105700000,105700000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-33,Cutoff
1/1/2017 14:50,1/1/2017 14:50,106200000,106200000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-19,Cutoff
1/1/2017 14:51,1/1/2017 14:51,106700000,106700000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-32,Cutoff
1/1/2017 14:51,1/1/2017 14:51,107000000,107000000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-37,Cutoff
1/1/2017 14:51,1/1/2017 14:51,107300000,107300000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-40,Cutoff
1/1/2017 14:51,1/1/2017 14:51,108000000,108000000,Unidentified,,,,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-34,Cutoff
1/1/2017 14:51,1/1/2017 14:51,87000000,87000000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-37,Cutoff
1/1/2017 14:51,1/1/2017 14:51,87100000,87100000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,25000,FALSE,50,1000,1,-40,-35,Cutoff
1/1/2017 14:51,1/1/2017 14:51,87125000,87125000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,32000,FALSE,50,1000,1,-40,-37,Cutoff
1/1/2017 14:51,1/1/2017 14:51,87200000,87200000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-33,Cutoff
1/1/2017 14:51,1/1/2017 14:51,87300000,87300000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-37,Cutoff
1/1/2017 14:51,1/1/2017 14:51,87400000,87400000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,32000,FALSE,50,1000,1,-40,-35,Cutoff
1/1/2017 14:51,1/1/2017 14:51,87425000,87425000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,32000,FALSE,50,1000,1,-40,-35,Cutoff
1/1/2017 14:51,1/1/2017 14:51,87500000,87500000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-33,Cutoff
1/1/2017 14:51,1/1/2017 14:51,87600000,87600000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-35,Cutoff
1/1/2017 14:51,1/1/2017 14:51,87700000,87700000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-33,Cutoff
1/1/2017 14:51,1/1/2017 14:51,87800000,87800000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-31,Cutoff
1/1/2017 14:51,1/1/2017 14:51,87900000,87900000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-31,Cutoff
1/1/2017 14:51,1/1/2017 14:51,88000000,88000000,Found during frequency scan.,,Unidentified,Unidentified,,FALSE,0,BlackmanHarris4,100000,FALSE,50,1000,1,-40,-31,Cutoff
